datetime,portfolio_value,cash,return
2020-10-06 10:00:00-04:00,141315.62110000002,64272.038600000014,0.0010946890255600916
2020-10-06 10:15:00-04:00,141556.3011,64272.038600000014,0.001703137969649271
2020-10-06 10:30:00-04:00,141287.56,64272.038600000014,-0.0018984750089660052
2020-10-06 10:45:00-04:00,140857.5086,64272.038600000014,-0.003043802299367293
2020-10-06 11:00:00-04:00,141044.8561,64272.038600000014,0.0013300497918931065
2020-10-06 11:15:00-04:00,140625.03360000002,64272.038600000014,-0.002976517624310393
2020-10-06 11:30:00-04:00,140225.72360000003,64272.038600000014,-0.002839537099317724
2020-10-06 11:45:00-04:00,140515.6336,64272.038600000014,0.0020674523372541387
2020-10-06 12:00:00-04:00,140222.9886,64272.038600000014,-0.0020826508232746344
2020-10-06 12:15:00-04:00,140478.71110000001,64272.038600000014,0.0018236845652281897
2020-10-06 12:30:00-04:00,140722.1261,64272.038600000014,0.0017327536542295352
2020-10-06 12:45:00-04:00,141007.93360000002,64272.038600000014,0.002031006124771917
2020-10-06 13:00:00-04:00,141076.30860000002,64272.038600000014,0.0004849017942065714
2020-10-06 13:15:00-04:00,140955.3122,64272.038600000014,-0.000857666331085416
2020-10-06 13:30:00-04:00,140962.8061,64272.038600000014,5.3165076810746115e-05
2020-10-06 13:45:00-04:00,141159.72610000003,64272.038600000014,0.0013969642450246678
2020-10-06 14:00:00-04:00,141282.1447,64272.038600000014,0.0008672346099145578
2020-10-06 14:15:00-04:00,141338.8686,64272.038600000014,0.0004014937635639093
2020-10-06 14:30:00-04:00,141192.54610000004,64272.038600000014,-0.001035260161973195
2020-10-06 14:45:00-04:00,141301.9461,64272.038600000014,0.0007748284383404247
2020-10-06 15:00:00-04:00,140206.52390000003,64272.038600000014,-0.007752350411541653
2020-10-06 15:15:00-04:00,140129.99860000002,64272.038600000014,-0.0005458041314438944
2020-10-06 15:30:00-04:00,140213.41610000003,64272.038600000014,0.0005952865256078077
2020-10-06 15:45:00-04:00,139695.1336,64272.038600000014,-0.0036963830881232562
2020-10-06 16:00:00-04:00,139410.6936,64272.038600000014,-0.0020361482370205852
2020-10-07 09:30:00-04:00,140850.67110000004,64272.038600000014,0.010329031889990015
2020-10-07 09:45:00-04:00,141345.7061,64272.038600000014,0.0035146087422508465
2020-10-07 10:00:00-04:00,140962.9155,64272.038600000014,-0.002708186973357285
2020-10-07 10:15:00-04:00,140493.09720000002,64272.038600000014,-0.003332921274602829
2020-10-07 10:30:00-04:00,140445.8911,64272.038600000014,-0.00033600298477876045
2020-10-07 10:45:00-04:00,140329.8177,64272.038600000014,-0.0008264634806393056
2020-10-07 11:00:00-04:00,140516.34470000002,64272.038600000014,0.0013292043206296622
2020-10-07 11:15:00-04:00,140611.35860000004,64272.038600000014,0.0006761768547485225
2020-10-07 11:30:00-04:00,140498.34840000002,64272.038600000014,-0.0008037060528054418
2020-10-07 11:45:00-04:00,140708.6699,64272.038600000014,0.0014969677750318322
2020-10-07 12:00:00-04:00,140571.7011,64272.038600000014,-0.0009734211836224249
2020-10-07 12:15:00-04:00,140861.61110000004,64272.038600000014,0.0020623638878338735
2020-10-07 12:30:00-04:00,140538.8811,64272.038600000014,-0.0022911139343062548
2020-10-07 12:45:00-04:00,140556.65860000002,64272.038600000014,0.00012649524359997777
2020-10-07 13:00:00-04:00,140536.1461,64272.038600000014,-0.00014593758989667194
2020-10-07 13:15:00-04:00,140726.22860000003,64272.038600000014,0.0013525523879440726
2020-10-07 13:30:00-04:00,140738.53610000003,64272.038600000014,8.745704423707146e-05
2020-10-07 13:45:00-04:00,140865.71360000002,64272.038600000014,0.0009036437604383885
2020-10-07 14:00:00-04:00,140739.90360000002,64272.038600000014,-0.0008931200984594323
2020-10-07 14:15:00-04:00,140663.3236,64272.038600000014,-0.000544124289140191
2020-10-07 14:30:00-04:00,140736.0199,64272.038600000014,0.0005168106236899117
2020-10-07 14:45:00-04:00,140553.92360000004,64272.038600000014,-0.0012938855321428244
2020-10-07 15:00:00-04:00,140526.5736,64272.038600000014,-0.00019458723954135504
2020-10-07 15:15:00-04:00,140648.99220000004,64272.038600000014,0.0008711419973028711
2020-10-07 15:30:00-04:00,140523.83860000002,64272.038600000014,-0.0008898293407040292
2020-10-07 15:45:00-04:00,140425.2145,64272.038600000014,-0.0007018318100514565
2020-10-07 16:00:00-04:00,140655.1186,64272.038600000014,0.0016371995643273962
2020-10-08 09:30:00-04:00,141262.28860000003,64272.038600000014,0.004316728790558555
2020-10-08 09:45:00-04:00,140020.59860000003,64272.038600000014,-0.008789960946448905
2020-10-08 10:00:00-04:00,139990.5136,64272.038600000014,-0.00021486124399427986
2020-10-08 10:15:00-04:00,139831.8836,64272.038600000014,-0.0011331482106942126
2020-10-08 10:30:00-04:00,139717.0136,64272.038600000014,-0.0008214864667673849
2020-10-08 10:45:00-04:00,139928.10090000002,64272.038600000014,0.0015108202971210183
2020-10-08 11:00:00-04:00,139931.98460000003,64272.038600000014,2.775496826612489e-05
2020-10-08 11:15:00-04:00,140389.16720000003,64272.038600000014,0.003267177274065558
2020-10-08 11:30:00-04:00,140032.90610000002,64272.038600000014,-0.002537668020300088
2020-10-08 11:45:00-04:00,140037.0086,64272.038600000014,2.9296685430946212e-05
2020-10-08 12:00:00-04:00,140094.4436,64272.038600000014,0.0004101415802451047
2020-10-08 12:15:00-04:00,140274.9536,64272.038600000014,0.0012884879325791854
2020-10-08 12:30:00-04:00,140017.8636,64272.038600000014,-0.0018327576905361465
2020-10-08 12:45:00-04:00,139923.5061,64272.038600000014,-0.0006738961556331802
2020-10-08 13:00:00-04:00,139892.0536,64272.038600000014,-0.00022478353263610806
2020-10-08 13:15:00-04:00,139898.8911,64272.038600000014,4.887697209410291e-05
2020-10-08 13:30:00-04:00,139718.43580000004,64272.038600000014,-0.0012898980011999406
2020-10-08 13:45:00-04:00,139756.67110000004,64272.038600000014,0.00027365966259984553
2020-10-08 14:00:00-04:00,139649.34970000002,64272.038600000014,-0.0007679161155980108
2020-10-08 14:15:00-04:00,139781.28610000003,64272.038600000014,0.0009447691685169346
2020-10-08 14:30:00-04:00,139823.0222,64272.038600000014,0.00029858145653438584
2020-10-08 14:45:00-04:00,139890.0297,64272.038600000014,0.0004792308086729591
2020-10-08 15:00:00-04:00,139789.4911,64272.038600000014,-0.0007186973954870224
2020-10-08 15:15:00-04:00,139727.9536,64272.038600000014,-0.0004402154948541792
2020-10-08 15:30:00-04:00,139716.35720000003,64272.038600000014,-8.299269903555562e-05
2020-10-08 15:45:00-04:00,139861.96860000002,64272.038600000014,0.0010421929322961265
2020-10-08 16:00:00-04:00,139970.0011,64272.038600000014,0.0007724222752001353
2020-10-09 09:30:00-04:00,139577.52860000002,64272.038600000014,-0.0028039758299320816
2020-10-09 09:45:00-04:00,139318.6335,64272.038600000014,-0.001854848001657694
2020-10-09 10:00:00-04:00,139629.4936,64272.038600000014,0.002231288752914562
2020-10-09 10:15:00-04:00,139267.5437,64272.038600000014,-0.0025922166633137733
2020-10-09 10:30:00-04:00,139227.4486,64272.038600000014,-0.00028789981452082003
2020-10-09 10:45:00-04:00,139390.8922,64272.038600000014,0.0011739323074833052
2020-10-09 11:00:00-04:00,139223.34610000002,64272.038600000014,-0.0012019874279847187
2020-10-09 11:15:00-04:00,139286.2511,64272.038600000014,0.00045182795674780785
2020-10-09 11:30:00-04:00,139175.48360000004,64272.038600000014,-0.0007952507812162279
2020-10-09 11:45:00-04:00,139107.10860000004,64272.038600000014,-0.0004912862397268292
2020-10-09 12:00:00-04:00,139355.9936,64272.038600000014,0.0017891609027373967
2020-10-09 12:15:00-04:00,139654.10860000004,64272.038600000014,0.002139233428708698
2020-10-09 12:30:00-04:00,139226.79220000003,64272.038600000014,-0.0030598197524137616
2020-10-09 12:45:00-04:00,139424.3686,64272.038600000014,0.0014190975521157778
2020-10-09 13:00:00-04:00,139487.27360000001,64272.038600000014,0.00045117650975701196
2020-10-09 13:15:00-04:00,139455.8211,64272.038600000014,-0.0002254865206571255
2020-10-09 13:30:00-04:00,139387.77430000002,64272.038600000014,-0.00048794521062833773
2020-10-09 13:45:00-04:00,139298.55860000002,64272.038600000014,-0.0006400539821231899
2020-10-09 14:00:00-04:00,139443.5136,64272.038600000014,0.0010406066039507778
2020-10-09 14:15:00-04:00,139363.81570000004,64272.038600000014,-0.0005715425403621799
2020-10-09 14:30:00-04:00,139193.97220000002,64272.038600000014,-0.001218705868140324
2020-10-09 14:45:00-04:00,139213.7189,64272.038600000014,0.00014186462019782908
2020-10-09 15:00:00-04:00,139138.56110000002,64272.038600000014,-0.0005398735167327917
2020-10-09 15:15:00-04:00,139215.1411,64272.038600000014,0.0005503866030707183
2020-10-09 15:30:00-04:00,139410.6936,64272.038600000014,0.001404678388103875
2020-10-09 15:45:00-04:00,139365.5661,64272.038600000014,-0.00032370185410224295
2020-10-09 16:00:00-04:00,139554.28110000002,64272.038600000014,0.0013541006238557696
2020-10-12 09:30:00-04:00,140794.60360000003,64272.038600000014,0.008887742391157749
2020-10-12 09:45:00-04:00,141658.8636,64272.038600000014,0.0061384454936594945
2020-10-12 10:00:00-04:00,141321.09110000002,64272.038600000014,-0.0023844078048921302
2020-10-12 10:15:00-04:00,141204.85360000003,64272.038600000014,-0.0008225063866633686
2020-10-12 10:30:00-04:00,141306.04860000004,64272.038600000014,0.0007166538360408037
2020-10-12 10:45:00-04:00,141474.2511,64272.038600000014,0.0011903418265986065
2020-10-12 11:00:00-04:00,141664.3336,64272.038600000014,0.0013435837159205821
2020-10-12 11:15:00-04:00,141734.0761,64272.038600000014,0.0004923081076773084
2020-10-12 11:30:00-04:00,141568.2257,64272.038600000014,-0.0011701519109842407
2020-10-12 11:45:00-04:00,141646.5561,64272.038600000014,0.0005533049496995179
2020-10-12 12:00:00-04:00,141645.1886,64272.038600000014,-9.6543116729908e-06
2020-10-12 12:15:00-04:00,141966.5511,64272.038600000014,0.0022687851467197984
2020-10-12 12:30:00-04:00,142107.40360000002,64272.038600000014,0.0009921527212477521
2020-10-12 12:45:00-04:00,142197.65860000002,64272.038600000014,0.0006351182113921716
2020-10-12 13:00:00-04:00,141978.85860000004,64272.038600000014,-0.0015387032540069567
2020-10-12 13:15:00-04:00,142037.66110000003,64272.038600000014,0.0004141637746621907
2020-10-12 13:30:00-04:00,142266.7447,64272.038600000014,0.0016128370336843112
2020-10-12 13:45:00-04:00,142250.3347,64272.038600000014,-0.00011534670336776909
2020-10-12 14:00:00-04:00,142216.8036,64272.038600000014,-0.00023571895328544645
2020-10-12 14:15:00-04:00,142575.08860000002,64272.038600000014,0.0025192873903123747
2020-10-12 14:30:00-04:00,142737.8211,64272.038600000014,0.0011413810196292395
2020-10-12 14:45:00-04:00,142581.9261,64272.038600000014,-0.0010921772435545929
2020-10-12 15:00:00-04:00,142483.46610000002,64272.038600000014,-0.0006905503572096627
2020-10-12 15:15:00-04:00,142233.21360000002,64272.038600000014,-0.0017563616807606541
2020-10-12 15:30:00-04:00,142248.2561,64272.038600000014,0.00010575940470758383
2020-10-12 15:45:00-04:00,142327.5711,64272.038600000014,0.0005575815280591812
2020-10-12 16:00:00-04:00,142088.2586,64272.038600000014,-0.0016814205297711604
2020-10-13 09:30:00-04:00,142473.8936,64272.038600000014,0.0027140525459294906
2020-10-13 09:45:00-04:00,142236.2936,128320.3586,-0.0016676739436003452
2020-10-13 10:00:00-04:00,142326.1361,128320.3586,0.0006316425838024387
2020-10-13 10:15:00-04:00,142311.0386,128320.3586,-0.00010607679245500101
2020-10-13 10:30:00-04:00,142373.6561,128320.3586,0.00044000451838455135
2020-10-13 10:45:00-04:00,142355.0936,128320.3586,-0.00013037875480959027
2020-10-13 11:00:00-04:00,142409.7911,128320.3586,0.00038423282663635483
2020-10-13 11:15:00-04:00,142446.1736,128320.3586,0.00025547751821686226
2020-10-13 11:30:00-04:00,142483.7936,128320.3586,0.0002640997581699889
2020-10-13 11:45:00-04:00,142450.8761,128320.3586,-0.0002310262744156244
2020-10-13 12:00:00-04:00,142397.0498,128320.3586,-0.00037785867994377664
2020-10-13 12:15:00-04:00,142372.4186,128320.3586,-0.00017297549376615873
2020-10-13 12:30:00-04:00,142384.2986,128320.3586,8.344312835895096e-05
2020-10-13 12:45:00-04:00,142426.37360000002,128320.3586,0.00029550308856896024
2020-10-13 13:00:00-04:00,142420.18610000002,128320.3586,-4.3443498866091446e-05
2020-10-13 13:15:00-04:00,142388.5061,128320.3586,-0.00022244037778307302
2020-10-13 13:30:00-04:00,142404.84110000002,128320.3586,0.00011472133845225052
2020-10-13 13:45:00-04:00,142387.54580000002,128320.3586,-0.00012145162949794841
2020-10-13 14:00:00-04:00,142326.3836,128320.3586,-0.00042954739936262865
2020-10-13 14:15:00-04:00,142342.58990000002,128320.3586,0.00011386715231642697
2020-10-13 14:30:00-04:00,142342.8473,128320.3586,1.808313310647236e-06
2020-10-13 14:45:00-04:00,142385.2886,128320.3586,0.00029816250556335966
2020-10-13 15:00:00-04:00,142408.68230000001,128320.3586,0.0001642985748739889
2020-10-13 15:15:00-04:00,142456.0736,128320.3586,0.00033278378280443555
2020-10-13 15:30:00-04:00,142478.1011,128320.3586,0.00015462661186238513
2020-10-13 15:45:00-04:00,142488.62480000002,128320.3586,7.386187715008319e-05
2020-10-13 16:00:00-04:00,142426.1261,128320.3586,-0.00043862238187608593
2020-10-14 09:30:00-04:00,142467.9536,128320.3586,0.00029367856267215053
2020-10-14 09:45:00-04:00,142457.55860000002,128320.3586,-7.296377702714629e-05
2020-10-14 10:00:00-04:00,142398.4061,128320.3586,-0.0004152289326122549
2020-10-14 10:15:00-04:00,142366.7261,128320.3586,-0.0002224744002945478
2020-10-14 10:30:00-04:00,142313.2661,128320.3586,-0.0003755090916569559
2020-10-14 10:45:00-04:00,142360.301,128320.3586,0.0003305025686568541
2020-10-14 11:00:00-04:00,142361.0336,128320.3586,5.146097576735897e-06
2020-10-14 11:15:00-04:00,142361.2811,128320.3586,1.7385375319367569e-06
2020-10-14 11:30:00-04:00,142328.87840000002,128320.3586,-0.0002276089379753543
2020-10-14 11:45:00-04:00,142328.6111,128320.3586,-1.878044729952677e-06
2020-10-14 12:00:00-04:00,142239.3032,128320.3586,-0.0006274767898722944
2020-10-14 12:15:00-04:00,142245.8273,128320.3586,4.5867069461413834e-05
2020-10-14 12:30:00-04:00,142199.9111,128320.3586,-0.00032279470597873505
2020-10-14 12:45:00-04:00,142223.1761,128320.3586,0.0001636076972204581
2020-10-14 13:00:00-04:00,142229.8586,128320.3586,4.698601299191196e-05
2020-10-14 13:15:00-04:00,142194.46610000002,128320.3586,-0.00024884015458048747
2020-10-14 13:30:00-04:00,142214.0186,128320.3586,0.00013750535120160556
2020-10-14 13:45:00-04:00,142241.9861,128320.3586,0.0001966578279364306
2020-10-14 14:00:00-04:00,142270.6961,128320.3586,0.0002018391389713159
2020-10-14 14:15:00-04:00,142307.435,128320.3586,0.0002582323767796879
2020-10-14 14:30:00-04:00,142269.09230000002,128320.3586,-0.00026943567635784316
2020-10-14 14:45:00-04:00,142257.0836,128320.3586,-8.440835465994834e-05
2020-10-14 15:00:00-04:00,142289.5061,128320.3586,0.0002279148368538042
2020-10-14 15:15:00-04:00,142336.90730000002,128320.3586,0.00033313208611951417
2020-10-14 15:30:00-04:00,142326.3836,128320.3586,-7.393514584264071e-05
2020-10-14 15:45:00-04:00,142339.0061,128320.3586,8.868700012421016e-05
2020-10-14 16:00:00-04:00,142274.6561,128320.3586,-0.000452089710074266
2020-10-15 09:30:00-04:00,141992.93180000002,128320.3586,-0.001980143953410507
2020-10-15 09:45:00-04:00,142673.537,64515.01700000001,0.004793232954430682
2020-10-15 10:00:00-04:00,143011.82,64515.01700000001,0.0023710283428384216
2020-10-15 10:15:00-04:00,142501.70270000002,64515.01700000001,-0.003566959010800508
2020-10-15 10:30:00-04:00,142371.9995,64515.01700000001,-0.0009101870191198236
2020-10-15 10:45:00-04:00,142126.562,64515.01700000001,-0.0017239169279209543
2020-10-15 11:00:00-04:00,142357.3013,64515.01700000001,0.0016234776719639132
2020-10-15 11:15:00-04:00,142492.61450000003,64515.01700000001,0.0009505181593383316
2020-10-15 11:30:00-04:00,142585.1795,64515.01700000001,0.0006496126155364212
2020-10-15 11:45:00-04:00,142871.2895,64515.01700000001,0.0020065900327321806
2020-10-15 12:00:00-04:00,142567.56410000002,64515.01700000001,-0.0021258672828035063
2020-10-15 12:15:00-04:00,142439.3195,64515.01700000001,-0.0008995356048171477
2020-10-15 12:30:00-04:00,142331.327,64515.01700000001,-0.0007581649531821499
2020-10-15 12:45:00-04:00,142223.3345,64515.01700000001,-0.0007587402034128221
2020-10-15 13:00:00-04:00,142343.9495,64515.01700000001,0.000848067586265211
2020-10-15 13:15:00-04:00,142349.4473,64515.01700000001,3.862334872195561e-05
2020-10-15 13:30:00-04:00,142090.097,64515.01700000001,-0.0018219269896665446
2020-10-15 13:45:00-04:00,142444.70510000002,64515.01700000001,0.0024956566818306047
2020-10-15 14:00:00-04:00,142451.942,64515.01700000001,5.080497723586319e-05
2020-10-15 14:15:00-04:00,142601.33630000002,64515.01700000001,0.0010487347375018885
2020-10-15 14:30:00-04:00,142590.7895,64515.01700000001,-7.396003623572067e-05
2020-10-15 14:45:00-04:00,142377.60950000002,64515.01700000001,-0.0014950474764009458
2020-10-15 15:00:00-04:00,142653.902,64515.01700000001,0.001940561447620004
2020-10-15 15:15:00-04:00,142688.9645,64515.01700000001,0.00024578717797707483
2020-10-15 15:30:00-04:00,143052.212,64515.01700000001,0.0025457294561836985
2020-10-15 15:45:00-04:00,143029.9964,64515.01700000001,-0.00015529714423423435
2020-10-15 16:00:00-04:00,142886.717,64515.01700000001,-0.0010017437153483355
2020-10-16 09:30:00-04:00,143261.18450000003,64515.01700000001,0.002620729959104784
2020-10-16 09:45:00-04:00,143551.6703,64515.01700000001,0.0020276657701372436
2020-10-16 10:00:00-04:00,143570.46380000003,64515.01700000001,0.00013091801691156313
2020-10-16 10:15:00-04:00,143292.0395,64515.01700000001,-0.0019392867629645094
2020-10-16 10:30:00-04:00,143363.567,64515.01700000001,0.0004991728797327788
2020-10-16 10:45:00-04:00,143160.2045,64515.01700000001,-0.0014185089298176523
